uuid,CRM_Desription
8c9c25af-9864-4996-9d7c-8b7a32a31a98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
81b935e8-4112-46a5-814e-c41b9140e948,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
503a3bf4-315d-40af-9a5f-2b8ea487c1eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
324fcfb2-6d77-4966-9d2c-e724960a4320,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
783c9dae-733a-4dbd-a330-f5d055f3664d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8c57e0f9-5419-469e-9b41-bcaadb3c7c32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a21e3b6a-7cd2-4906-98dd-2332a4ab1e33,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
24687bc0-17dd-4bb9-80ba-3ac9e8028c05,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6a38a901-7ad3-47af-9ca1-3c1200fbd6d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
885eb37e-cdf6-447f-9b7c-3f34018474bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
cc24e5ac-f204-4148-bee2-e1b7240892ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c2573aa1-3d01-4f64-b181-da960064c762,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
f9ca2222-914d-43d2-94ce-7cdc8b365083,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d792d171-3023-4055-b280-ad2a1a85eaea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
6ac061d8-d93c-4363-a423-084f1e040320,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8abdde22-3c91-411d-8554-19b3477a6553,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
9dadb1ac-cb48-4496-812b-fb645828e52c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
54b733d6-74ad-401a-951e-1cc1d40d9d96,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8edf6e42-16a1-4478-bc51-53f13b87607f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
afc20a33-278c-4941-86d9-25f23a1a1c4a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0c96becb-167a-46e1-a54b-cc17c6e04984,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bb21c087-dadd-4ac9-852e-416bea3a4ddb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
1d8de952-7cdf-4cf8-8979-70f3c9215270,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2b1d97a5-ae97-46da-84d0-f5f1112177ff,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
43ce192c-a78d-4e64-a4a0-51a8a14c42b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3c86e04f-3691-4ec6-8b73-6f14bf96c3cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
c3379f1c-b763-4b66-a499-c2e6926c4d57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
60a7568f-3dd6-4ee9-9260-ddffd1526952,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
a919f379-2568-43f4-9793-94681ef660bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
dbee669a-a0a9-4008-b5da-02cecf15c5db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0e1f4a45-59da-476d-9e9a-7a2ad5c18210,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fe96503e-bbc0-4de9-8aa9-f61766b33643,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
fca1159b-c7b6-4d6e-b2b9-55a54da30cd8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
d616a6e2-eead-42f0-8d53-6f0a8b41c7b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
46216bf5-7d02-40c5-b9c6-ca99e66b20d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3ee30dee-7cbf-4d94-a7b8-b14a770bee77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2a6e5950-25f1-4c76-a25e-e6a48b3a7daa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
8b56f5cf-ce2d-4691-a69f-167e6be64b77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
264ab16c-e2f2-4f8c-814a-9c840ac54fcb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
41413df9-2c1b-4777-9954-dd40d64af954,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
840e79b0-53ff-42bc-a107-f14339b3b820,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
bb87fb62-b714-4e30-a13b-f2c353480694,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
2e241566-aebd-440a-99db-e845908b487e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
de64806c-b489-4715-b0e3-e0c0e2a519ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
4a4389fa-cc14-4183-95c9-376a943bf136,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
09d6f38e-4739-4bac-9523-d020b8321dc9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
69e31c02-e4f7-47d0-83ff-01a00b58446f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
3810e3e7-ac58-4bf8-bf82-4ff75ca6ddf4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
89b06f71-3123-4441-a290-4ec0ffb0951b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
79d4d021-a400-4da7-9803-49759863a1ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
34114147-25c6-4279-868b-ecb0e8119661,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
829f5f90-1059-4391-9ba3-e017111e6062,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
0682309e-c903-4188-971b-905504fa7c27,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-11-06 reminding them to login to their account and refresh their MogoMoney offer."
