uuid,CRM_Desription
dd1c06b3-6dd1-42ff-af14-72a4fe3ef90d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e68b9459-c529-4442-b337-e937305785d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed3b6bc5-fa67-4328-831a-32ddf7eb9f50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
aa36d278-2d3b-4965-bd95-0f152448baa9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af5fd14a-da02-4e57-893e-4ec70f76190b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5ababcc2-b06a-445f-9467-916b33339377,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af9d5ed8-77c8-4fec-8110-11449c6cfbc8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78a30809-3d66-47dd-a711-e12aec4b865d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f760bfd-f642-4b75-ad92-03fc6f0bbf94,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ebd827fd-11cd-4785-b334-891076b461f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5103865d-4854-4f83-bba4-88ebbe094074,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4393c8dc-d20a-4b3a-929e-20021d248658,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8d0567cd-2907-472c-8603-a85597dededc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c0358cd8-9782-4e9a-87de-33fae36403b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4d66d62c-d5bf-4928-8d18-8f3829758a07,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4784a2a6-0bb4-4c19-b6e1-8e44281e2d14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b5afed56-09b9-41b2-b13f-e424cf1e0a0d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8be41c67-c44c-4c64-9e7c-61e917068cb0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98ee7dfb-513d-42c0-a0d9-fea84810dbde,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
be68d95e-90b5-4a53-9bb7-a2407651f719,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
72c7ce45-5ef1-455d-9a9c-e51868928f15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d95e44b4-2939-4d85-9fa9-d6bd99a2046c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8fa4f659-a151-469b-b733-424ac9f35b81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca525665-a536-45f7-b359-ac3702ea357b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e61e338e-92e0-467c-b2ec-a10b8f4b37df,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
51f13c99-b238-4872-821a-b4f2daee3db9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93d85b71-bd2b-414d-a363-63e17cf3ba03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe4f2eb1-d066-4dd6-a45f-05fbb2e5342a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c718dbe-3d0a-4c23-8cc4-b9765ad28d7a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29a18116-7340-4f22-a2db-c0cb10588b85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
81ac561f-be92-4b5f-ad4b-4ff2524a5587,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e2e2ca0b-eb99-427d-a5a3-86d2b9d9e922,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f84f2fdd-6292-4136-ac9e-9ae9ace73b7f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b92e715c-e06d-4fc2-8623-827b3e1111b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
22bb070b-9c22-4e31-9f29-fe2584c87505,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50eb90d6-32fe-4620-b148-3beb4256fb3c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a1bcf4e8-3977-48cd-8d7d-5d3c6d284725,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
34f7c90e-92a9-4f07-b6c4-8f6fc40a1354,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
374206c2-9efe-46bd-8a07-56b67e2ff133,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3c016ec8-a5d1-4e48-bbc5-037851717e7b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a7fa9a7-ae2a-4202-a74f-894298a98e80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
