uuid,CRM_Desription
cdf2b0ac-56cf-406b-a094-4201f216f14b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7dd1ac09-431b-462f-aeb8-2072713024d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7c01a3e6-c154-44c0-92dc-1871be51ca15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
aa5d5ef8-d274-41bc-9cb6-4ab81f4ab000,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ead351e2-5009-4868-bcbb-2e3f1e41c8ec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0bda79cf-1021-46f8-ae82-e2a2a51746c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
25a5554b-0235-41ce-b54b-bcb0ff3a8b62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
14e02883-bc5f-421c-8414-d9e8c24055d4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
625bb70c-635e-4bd6-92cc-61f7d035b1a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a2814a27-617f-48b2-a78c-9f3fe4cef193,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
f94e0505-fd5c-44d1-bc7e-1347676165ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d4b02190-1b5f-4405-a3cb-24c19755dd76,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d5e19427-b49f-478b-99d8-e9be19bec012,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
868ec8f8-1b1d-4611-82b7-0c07e5686be9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
636caac7-9eac-4549-bedc-85a2633c4dec,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
4736c01a-8532-4d32-b51f-1e8cf205fa07,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
be662fd6-f202-43dc-9160-65f0c6402060,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
875b8c80-2f55-4b21-ac76-53e525315650,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
dfc93416-b5b4-4b00-9d51-2aff0a9b7c4d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
e1e01f07-9e8a-4c3e-876d-6a8925676ed4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fc73acf2-7b91-4747-aef6-0cb50141ef0d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
370aac1b-1335-4bbb-b8c1-d4cc1aa7bddf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
46ec3cb9-9169-4e8d-b066-0376a564fd14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d76bd2c5-8ea1-4cd4-adc0-1e68621528ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
55d8644b-7851-4ca8-a9b1-fa463faffe82,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
f37e9b4a-7a3d-46a7-a3f5-d593fd95bcea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ffcd5a26-1267-41b5-8287-eb25d69b7fa5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
b167a912-1e6c-4249-b568-79262261f396,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d8f31105-6382-46b0-bfa5-9785338b6934,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
9d84bfb3-d299-43a8-82aa-880646f0aec6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
138cf9e4-c3e0-49ce-b3ad-e3ea56245bdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
3b86b491-6987-440e-9104-fc5ea1cbd426,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
01ede262-1cd8-46d5-a0c3-73e47fbcd50c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
231f53bd-487d-4954-9a98-7b3ffcb80686,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
bf481070-8f36-4cba-9f29-f8650438c34f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
878e548c-30eb-4eec-8df3-fc2aff7a9f55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6876bd57-ddc7-4adf-b140-36e325b530ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
d09b0e72-ef13-4e98-97dd-97e28f552bbe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0d1ec195-ed37-4e66-9267-e844a5b855ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
