uuid,CRM_Desription
016c1e21-e08c-4cec-8c69-3787bcf077ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
53c2fd94-25fe-4d99-af01-e1fc47138cdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e234e4ef-fa12-4b0c-9376-9f82fd827aa6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
89c4f9c0-bfbb-4548-8bb6-d336d15fb03d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
039590c7-52f7-4731-8377-8b583f68cab9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66b20d6c-9bfd-487a-8726-9e33cd7d58bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6d1e8224-dbfc-49be-87d1-0cb90f4e0def,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4dec5851-3510-4a4c-a22d-44e36858dcdf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1e32e96f-f5aa-48b8-84fc-86356a662c4c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
21b7fcbd-b6bb-4070-b5aa-31d098f93f09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e79a6f55-a777-470e-94bd-9df160cb8b78,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17dbfd38-0d61-498f-ab67-90e1266f57fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fd6c553a-f11e-4d9d-83ef-36cfa56f31bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d09d6abe-1353-4518-afcb-8238c14ebfb7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
00f3751c-8679-41eb-bdf9-51584219e611,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c42b6b9c-99db-43ab-a743-6470775025e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8594f666-5201-4bc3-85a2-63251b416a98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cf6236a2-3359-4807-a884-bd30170b0b20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e1b88f43-6524-4939-8856-e4f7e51d1f80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4eb4d1d0-7943-47f9-ab8a-1f0819777e98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d694b336-5503-46a2-9b0b-b9533fb0082e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8f2c2d31-e275-47b8-8958-c124696a767e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dc5cf8df-3f80-46e7-8b89-3ff345cbca1d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bcc5fb4b-f4d6-4e32-a687-ce04416f4415,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2d5506d-d491-4300-b0da-9cdca467058a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10502f8a-4db2-4225-90b4-d01ae31c4b86,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0b800416-ca2a-4f06-9f5c-b97c10eb7aea,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f1127513-ef10-45ac-be3e-bd6aae748aa5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
66e5bacf-ba05-43f0-812e-4bcc53039376,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8c3d7e9d-132a-49fe-85b3-6b861845d254,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
77068860-8ffb-497a-98d8-0c50004037f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0c7fe78d-b405-4ccb-b33c-3453d3e1d5c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e867894b-0850-4695-8ef8-c19a61272861,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
027b2f30-0537-48c4-be3c-290a430c8616,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b101c39d-c284-4002-8834-f229ef5e8815,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1cf186c3-25d5-4ad8-914b-2b76775d8ad3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7ccc6513-568d-468b-ad59-a55a9135e61c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
594a4acd-c8d8-4bef-ae2f-48caa0476363,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bfd50144-e157-4c75-9c8e-a34ae9d28c3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4fe7663e-cc89-40da-8d66-70894172595b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-21 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
