uuid,CRM_Desription
1af71a14-23ba-45a8-9829-429d11478f51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8c129a00-9e9d-4096-9fee-fd33a09c29ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e2430004-d5e8-4dd1-ad0d-dddf194843de,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2177b26d-8587-4b12-bd11-f76c15399eb1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
12131a5b-be82-462c-b730-607e9ecaa2cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ba0dac7f-5f4c-4df4-be35-bb1f9719b4eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d98cdd4b-137e-4b71-ba65-1a0e4372f457,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed6251cc-c657-49b5-8660-8b67b49112ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
13c5bde9-e208-4033-8344-dacdae069fc6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dd0dfccf-b315-447f-8394-fb83339078e6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6f910b85-1dc5-4315-8020-f56ca0453c0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
729b25ab-d703-4fb6-8bcc-1bf01752a6b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8dd2c743-aef9-43d9-b534-b3282936864a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c9b0f228-c4ef-461c-99fc-0db84fa4885f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
34979621-5c53-4a76-bac8-2b119a583e80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fe4e1143-72d3-4d3d-910f-e4443aece64e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9a74fae8-25f7-4cf3-ad15-187515e4b586,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2107577-cc56-4e9e-8d60-e7280385d61a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3f8bf775-46b5-4428-9e86-51d9d5b7652a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b74ea615-d444-4769-913d-ef7ac6192ccc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a292eec2-e893-48a1-8957-55f83b8cd199,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4809c0e8-e975-49b6-8141-3461d2efbcc7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43a8ec92-9525-4fac-ad80-142aa696f058,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2925e606-039c-4ebf-aa55-3b8b3881e37d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3655b0cd-d7bd-4bc7-9028-88d2aa1fa846,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
840be3f3-53e3-4fdb-8404-d861b5c5db92,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
179a956a-1241-4883-828a-ce7a1d5f1753,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2529f56c-3adf-4d31-9255-0999ab8920b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8b3c0e40-37e8-4477-90dc-c77d9828f874,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f1608136-f47e-4860-9d19-55c774e4a7eb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eabbab45-8cd9-4699-b11f-f8eef83ca15e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2bdb376-f57f-4b64-a10f-78373bed1660,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e31c81a4-5f12-42d4-bfbc-4daa40654205,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4caaf20e-379f-4701-9705-c41ebce5110a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e0a14287-bf88-47e8-be31-1bf2fed2b00f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8c3bbba2-11b4-4c62-8111-f5fe00ee0304,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a549ade-b06b-422e-a908-533b747f82f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1994aa96-e5ad-491d-bd5b-c115f37abb8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
80ba4292-3a3b-4834-a52c-8dd63949bc76,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d93bfdad-9242-459d-ace8-c749f1933bce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1f1641d3-c27c-47d8-b476-f8a50c727e33,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-11 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
