uuid,CRM_Desription
42acb1c5-f3b1-4790-a77e-4ed4971ff88b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
cfd2fd30-2ee1-4dba-acbe-ac31dfb24404,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
6661b6b2-62bb-48b4-b34d-a32d7e49615a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
ad3f1c4a-4874-4d88-8b1a-257a30bae4c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
3d9b726e-d81b-478a-ada9-8ebd82a3ee1c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
7fb03dfc-8b0f-4659-b45c-72509af62e49,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
6748ce08-e540-4b4f-9026-9dd6ca486752,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
b9c0095d-0d6d-4b9f-85c8-b484fd553c61,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
d9542eb4-8f82-4d27-a335-b7046eb95e8b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
38e17f6a-a666-4797-a6a3-b14ea5174cf5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
bb1f85a9-2265-4218-8a47-a784c3f7fad0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
a6369532-b931-405f-8b7a-7e72299784be,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
da79c705-172a-4b27-bade-521a911d3a45,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
f0ed4569-4915-4bef-8273-248e6661712e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
34ab16bd-31e6-46a2-81fb-2e6383616914,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
84519061-d038-41aa-8f43-322c01413054,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
9dcca08d-d4ff-4c84-837c-2ec5cf74ff73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
1cf24739-56cc-4cd1-92c7-4bdf4b9bd54e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
44a38353-de03-4177-bd78-01817f60ee81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
45709187-b489-427f-b097-5138e5144a1e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
36bcb7bb-ae2b-4078-addf-523be12e6f87,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
4d9c0b62-28ad-4005-92e5-ee57285fc054,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
4918278a-06dc-497b-a2ea-e22408d56c0b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
c3b63442-cb6f-4cc8-8712-340da772d1f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
96b9431c-ac1e-4c00-baf2-ceffc145885f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
b979e6a2-4346-4da4-af78-170c124fa908,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
2c3b3653-fc14-40ab-9cfb-0b7fb052fd31,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
9ddc309d-d75a-4432-9247-66267ab498b9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
d59cc59d-a35a-46df-b63f-ae9eda36a081,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
576bf217-8d69-4e75-9273-14c0a7872c03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e6510d68-5e9a-4501-ae6c-2791cce6bea3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
5d331033-5e63-4f51-9461-f75b37490d55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e3ec13d4-90f5-4804-b1e8-54376502fe17,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
a0c4d086-6b6a-4672-afda-c776ccb9db1e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
f0b0303c-dd9f-479d-b416-a856d1461ea1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
3708cae1-7bcb-4695-8c23-9174188d1377,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
a40a7a9f-d149-4b83-8fdd-5540676fcb1d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
e106f3bf-6e79-4e18-98f6-20c1189b51bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
09169a6a-a682-4874-ba72-653272f1100e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
301e0d00-207e-4e3d-9c86-d41609a2cb76,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
aae47d9a-3dd1-4f04-8b79-7953aed9f49c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
45c1c0df-2b46-4b38-ac5e-5a5390dcf1b6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
6f052c49-a634-41dd-a002-86212e6275c8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
4d780867-21ef-4d4b-82e1-c8f33dd1cc14,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
f08cc5cd-e478-4136-80df-11f3084f1213,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
6962f2a7-6836-4945-bea3-914191e4c5fd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
5ff92d9f-c8b2-477e-a3ce-1ff229784a1b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
b9c74149-83a9-40fa-b5af-72a315ac7c43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
76b26289-641d-43c3-bbad-7b4d54c6e38b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
af43dcf8-90ab-4544-83f1-de4d2914d4c8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
37ca88d0-a6a6-4d0f-af34-a4f3748211a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
dcdf880d-c5e5-4943-a1e4-b93065e61f77,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-10-05 reminding them to login to their account and refresh their MogoMoney offer."
