uuid,CRM_Desription
1601aa76-366e-4bd0-80ec-7423f5bff723,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
14e91901-9d2a-4354-8d1b-dfb9c963d07b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d08e5a84-153b-453c-b491-34215c4b4854,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b9b2c697-a443-440e-bdba-a30ad65cb072,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d26dd576-4fec-416c-b12b-b077e36f78e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
74a29859-0447-4006-ae1a-a9ef504efb20,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ee7022f3-2d4c-4498-87b1-812c234f1bf1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
29041254-7c9a-4a86-87ff-16ba9e0ed795,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
61b90e8a-38ef-4ba1-8cac-7bd132fddf69,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ccfa5f3-aadd-4243-b9d3-146bf6582592,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3dbf1836-0f40-467e-9f05-91bdbf0a769e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
21312495-a4ff-450e-8a22-d03694701583,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1cb52932-38c6-4d1d-b44b-9937264b64f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cda916b5-47fd-49a7-b4e9-5cc11cf38dae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
01ab6064-1625-4317-877a-ad7d6785d533,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5598df3c-c853-4121-b6ae-1ff75aa56d32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
82dbbc05-53da-4249-ab5e-ec6bac8e781b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
beb02dab-84b3-4fa0-b66a-9adead032050,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f11d6067-7120-454f-a281-8ad16710fa83,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
922a1cdb-253a-483f-bd0c-347d22425ddf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
859e303f-2704-487b-a777-ffc4605bb96b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ff83806e-e873-43d9-9530-c37acddf1b69,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e25f365f-600c-474c-8179-c8dc2ca94d65,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1ba4229a-ce11-4705-b615-06862eed1fa6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bf64733c-0fa3-4687-ad5a-35c327faa163,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a0b3d8c6-60a1-47ee-b0a1-a14e6bf90669,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d39984b-d111-4a62-a4f8-87aca68a69dd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
50fc48f2-3814-42fc-a856-ce66f57be1bf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65d832a9-e950-4a8f-a226-0bb431c4928f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
02699f19-9db8-42b9-979e-221e948755e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
298c7e0f-3299-4231-a857-58dec6619abb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
61e13f02-4cfb-48cd-9786-03e4fea62f15,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9376bd40-2fbb-4697-a0f8-82ce8953ae9c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1984f18-60ee-4500-ba1b-2d3612c647b5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
023644d6-79c8-4938-80b7-9e2c3491b497,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca911f20-0c5a-4057-bd3e-9858c31e7981,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ce6ae725-8bfb-43dc-9f2a-127d7ca415d5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dba4f17c-3e69-4808-a31f-7e89e9967a6e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
634487b6-24fe-4859-a18c-99dc2b8e3839,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
217d0f3a-f363-441f-8a18-d8d2d135cd0e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6aede12d-3281-4891-bbcd-b1569a4c3d26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
