uuid,CRM_Desription
2a8dc037-ad1c-4cc2-9379-18f6c01c8a62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
965b492c-0310-4a19-bafd-15152b38ba85,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e6ed229c-55f5-41b9-b65e-d5fa8d423106,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
608ef526-8d81-4855-9603-76a3661676ab,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
de1dcc39-7141-4f3a-b3c6-c72e817dc2a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bc84acb3-237c-41dd-ac73-cca64a766d0e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1ce7bd1d-002a-4d2f-81e8-873393fee403,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b39a9e61-b65e-42a6-aa18-e7e7759f8d82,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9e603a8b-46b2-4ac9-846a-2d1d4c3e937f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cdd16548-5ad7-409e-9b16-9ad3edaea369,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e1ed9bc-6edb-402f-b94f-d32dec650d98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0436d76b-ead1-4e58-8ee3-91b9e94add08,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
676caf27-f59d-4a6a-857c-5b235e37acc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
65b1fc17-9bef-4f4d-98e4-68a4069f0a25,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f199fab4-602f-4646-ad9a-950eff097534,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
56443281-ce79-4718-9ab8-6a80545797cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f287e614-387c-4340-afa1-5283f1c2d7ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9b8f36aa-8b60-44e7-b82a-d23be3a46721,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2963daf8-ab54-4d35-bea0-e7df88777002,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d7f5740b-edea-47d0-b962-8aba3c974ac8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d1689d34-044b-40fa-ae66-ab0b055694f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8730a775-4226-40ad-922c-17980fc684bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c97a6ec5-ad0f-420c-8ac3-5598aa949268,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9db2561e-07b5-4596-8fdd-5e1d9d5f555d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
32e76017-8d53-44b9-b375-b642877623e7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a84068dc-7a77-47d9-ad24-7b849074e33e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a2a23cf5-032a-4c0e-838c-b53cfeae47d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0eca95ac-db30-4145-96c6-c837bb807cfe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a8bcd659-e373-4115-b866-37e0a7aec91b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d6aca8b0-27d7-4f31-99f3-07e4d93eac65,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b02f22cd-440e-4261-b23e-7932ccf0f411,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3d00f9f-6f72-470f-a8cb-748e7eac1714,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7e19b326-1dc8-499d-a454-d50e06bdf716,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
88ac0213-3bf2-449f-8b7f-7272b3c868fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dc3c8af2-8183-40d4-bcc3-9e066b512197,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dea1957f-faff-4113-8a5c-dbd514a1d22a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
662be517-a828-4b80-8206-2538fd47a50c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8efd2783-ff25-4fc3-a573-7a533b6f2645,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3b9f330f-f9e4-45fc-8e11-794eb9a1d055,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
73949d46-6a96-42f0-a9d1-17192270cfdc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-10 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
